7 18 6 57 3 3 1 24 736 
7 18 8 62 5 5 1 32 737 
7 100 4 24 3 3 1 17 738 
7 151 6 58 4 4 1 26 739 
7 14 11 118 5 5 1 38 740 
7 23 9 94 5 5 1 37 741 
7 174 9 86 6 6 1 41 742 
7 61 8 79 5 5 1 38 743 
7 204 3 23 3 3 1 20 744 
7 83 7 94 4 4 1 28 745 
7 71 5 35 4 4 1 23 746 
7 61 5 33 5 5 1 30 747 
7 212 7 61 4 4 1 27 748 
7 67 6 60 4 4 1 30 749 
7 139 5 42 4 4 1 25 750 
7 58 5 35 3 3 1 18 751 
7 110 3 18 3 3 1 18 752 
7 86 5 42 3 3 1 21 753 
7 52 9 91 5 5 1 36 754 
7 52 10 129 5 5 1 37 755 
7 137 9 82 5 5 1 36 756 
7 70 5 47 4 4 1 28 757 
7 200 8 76 5 5 1 35 758 
7 1 9 75 7 7 1 44 759 
7 95 6 48 2 2 1 14 760 
7 185 8 75 5 5 1 34 761 
7 214 2 17 2 2 1 14 762 
7 132 9 127 4 4 1 29 763 
7 147 4 24 3 3 1 18 764 
7 32 2 13 2 2 1 13 765 
7 192 7 61 3 3 1 19 766 
7 170 8 70 3 3 1 19 767 
7 4 11 110 7 7 1 49 768 
7 213 5 34 5 5 1 33 769 
7 115 8 74 3 3 1 21 770 
7 131 7 77 4 4 1 27 771 
7 115 8 83 3 3 1 21 772 
7 3 9 87 4 4 1 32 773 
7 219 7 67 4 4 1 29 774 
7 10 7 67 5 5 1 27 775 
7 207 4 32 2 2 1 12 776 
7 40 8 73 5 5 1 34 777 
7 42 3 23 3 3 1 19 778 
7 67 8 71 4 4 1 27 779 
7 105 8 79 4 4 1 28 780 
7 80 9 87 5 5 1 41 781 
7 145 6 56 4 4 1 30 782 
7 186 5 39 4 4 1 23 783 
7 78 5 40 3 3 1 20 784 
7 49 6 53 4 4 1 28 785 
7 101 9 96 4 4 1 33 786 
7 197 6 58 5 5 1 31 787 
7 169 9 95 6 6 1 39 788 
7 123 2 10 2 2 1 8 789 
7 70 7 59 5 5 1 34 790 
7 170 9 80 6 6 1 44 791 
7 100 5 44 5 5 1 33 792 
7 147 7 69 4 4 1 28 793 
7 97 10 100 7 7 1 56 794 
7 73 8 67 6 6 1 41 795 
7 154 5 32 4 4 1 24 796 
7 43 4 27 3 3 1 17 797 
7 144 6 48 3 3 1 19 798 
7 78 5 46 5 5 1 40 799 
7 10 7 53 5 5 1 35 800 
7 50 10 126 5 5 1 35 801 
7 175 7 77 4 4 1 31 802 
7 221 8 75 5 5 1 35 803 
7 69 9 80 6 6 1 35 804 
7 207 7 55 5 5 1 31 805 
7 144 4 30 3 3 1 16 806 
7 38 6 52 5 5 1 35 807 
7 181 5 42 4 4 1 29 808 
7 48 8 74 5 5 1 35 809 
7 4 8 74 5 5 1 34 810 
7 141 6 57 3 3 1 19 811 
7 104 10 108 6 6 1 43 812 
7 113 8 98 6 6 1 46 813 
7 68 6 55 5 5 1 33 814 
7 165 11 131 6 6 1 43 815 
7 222 14 191 5 5 1 41 816 
7 176 7 77 3 3 1 22 817 
7 53 10 103 6 6 1 45 818 
7 152 5 40 4 4 1 26 819 
7 191 6 53 4 4 1 31 820 
7 137 4 39 2 2 1 14 821 
7 97 6 51 5 5 1 37 822 
7 172 6 56 3 3 1 21 823 
7 23 8 79 4 4 1 30 824 
7 202 8 75 6 6 1 42 825 
7 133 7 65 4 4 1 24 826 
7 104 6 48 3 3 1 21 827 
7 28 9 85 6 6 1 45 828 
7 90 8 74 5 5 1 33 829 
7 168 12 144 5 5 1 38 830 
7 194 4 28 3 3 1 18 831 
7 12 6 58 3 3 1 22 832 
7 55 6 49 3 3 1 19 833 
7 102 11 131 7 7 1 54 834 
7 70 7 54 5 5 1 31 835 
7 208 5 40 4 4 1 23 836 
7 78 4 34 4 4 1 30 837 
7 126 9 110 4 4 1 31 838 
7 212 3 23 3 3 1 20 839 
7 153 4 33 3 3 1 17 840 
7 63 5 35 4 4 1 26 841 
7 56 10 103 6 6 1 41 842 
7 132 6 52 3 3 1 21 843 
7 12 4 27 4 4 1 24 844 
7 12 7 76 5 5 1 35 845 
7 176 12 153 3 3 1 27 846 
7 50 6 59 3 3 1 20 847 
7 160 5 49 5 5 1 33 848 
7 38 10 110 6 6 1 42 849 
7 180 9 88 5 5 1 35 850 
7 135 9 89 4 4 1 30 851 
7 223 8 95 4 4 1 31 852 
7 82 6 58 3 3 1 24 853 
7 137 9 84 5 5 1 32 854 
7 82 5 48 4 4 1 33 855 
7 30 5 39 5 5 1 34 856 
7 80 6 54 3 3 1 23 857 
7 175 11 124 6 6 1 42 858 
7 140 5 45 3 3 1 22 859 
7 148 7 75 5 5 1 35 860 
7 158 7 62 5 5 1 33 861 
7 113 8 85 4 4 1 26 862 
7 126 8 72 6 6 1 38 863 
7 168 7 70 5 5 1 36 864 
7 98 7 66 5 5 1 32 865 
7 14 5 44 5 5 1 32 866 
7 115 6 60 5 5 1 37 867 
7 20 7 64 6 6 1 38 868 
7 117 6 49 3 3 1 21 869 
7 99 9 99 7 7 1 52 870 
7 145 7 52 6 6 1 36 871 
7 158 6 52 4 4 1 26 872 
7 47 7 68 5 5 1 34 873 
7 32 8 82 4 4 1 28 874 
7 48 7 63 3 3 1 19 875 
7 92 2 17 2 2 1 13 876 
7 169 10 109 7 7 1 47 877 
7 183 4 33 4 4 1 29 878 
7 46 8 89 4 4 1 33 879 
7 13 4 37 4 4 1 31 880 
7 13 9 91 6 6 1 48 881 
7 205 5 46 4 4 1 24 882 
7 141 11 125 5 5 1 42 883 
7 123 8 87 4 4 1 31 884 
7 137 4 42 4 4 1 28 885 
7 180 7 54 5 5 1 33 886 
7 92 8 76 5 5 1 35 887 
7 207 6 49 3 3 1 19 888 
7 187 2 12 2 2 1 12 889 
7 169 10 106 5 5 1 40 890 
7 144 9 100 4 4 1 34 891 
7 170 3 18 2 2 1 12 892 
7 85 6 64 3 3 1 22 893 
7 100 11 112 5 5 1 38 894 
7 136 8 78 4 4 1 29 895 
7 191 9 94 4 4 1 30 896 
7 59 7 64 3 3 1 22 897 
7 58 9 94 5 5 1 38 898 
7 118 5 43 4 4 1 30 899 
7 3 8 70 5 5 1 33 900 
7 40 8 67 5 5 1 33 901 
7 83 9 85 5 5 1 41 902 
7 155 6 56 4 4 1 28 903 
7 184 9 100 5 5 1 39 904 
7 104 10 114 7 7 1 51 905 
7 62 5 28 4 4 1 22 906 
7 223 10 113 5 5 1 34 907 
7 205 6 49 5 5 1 34 908 
7 67 10 113 7 7 1 45 909 
7 152 4 28 4 4 1 25 910 
7 131 5 33 5 5 1 26 911 
7 172 6 49 4 4 1 23 912 
7 36 8 81 5 5 1 33 913 
7 210 7 60 3 3 1 22 914 
7 58 10 102 7 7 1 48 915 
7 187 5 52 4 4 1 29 916 
7 183 4 28 3 3 1 19 917 
7 155 2 12 2 2 1 12 918 
7 204 5 44 5 5 1 33 919 
7 147 4 29 3 3 1 18 920 
7 192 3 20 2 2 1 12 921 
7 87 12 146 6 6 1 43 922 
7 130 5 37 4 4 1 26 923 
7 202 11 134 5 5 1 35 924 
7 149 9 100 6 6 1 45 925 
7 90 3 16 3 3 1 16 926 
7 219 9 91 5 5 1 33 927 
7 104 5 44 4 4 1 23 928 
7 215 4 30 3 3 1 19 929 
7 111 12 136 8 8 1 59 930 
7 107 7 64 6 6 1 43 931 
7 59 7 57 6 6 1 37 932 
7 86 6 38 4 4 1 22 933 
7 33 10 109 6 6 1 43 934 
7 21 9 89 6 6 1 45 935 
7 156 6 54 5 5 1 31 936 
7 92 9 89 6 6 1 44 937 
7 150 5 36 4 4 1 26 938 
7 161 7 63 6 6 1 42 939 
7 159 8 78 5 5 1 34 940 
7 41 7 68 5 5 1 34 941 
7 158 4 32 3 3 1 17 942 
7 197 7 70 4 4 1 25 943 
7 138 5 33 3 3 1 17 944 
7 47 7 50 6 6 1 36 945 
7 62 5 54 3 3 1 24 946 
7 121 8 84 6 6 1 42 947 
7 117 8 78 5 5 1 36 948 
7 8 6 61 4 4 1 29 949 
7 28 6 62 5 5 1 39 950 
7 49 7 69 4 4 1 28 951 
7 19 11 116 6 6 1 39 952 
7 113 5 39 4 4 1 25 953 
7 68 6 58 5 5 1 39 954 
7 138 10 117 5 5 1 39 955 
7 46 8 92 3 3 1 24 956 
7 4 8 84 6 6 1 39 957 
7 171 7 62 4 4 1 26 958 
7 56 5 40 3 3 1 22 959 
7 76 11 111 6 6 1 37 960 
7 131 10 122 5 5 1 37 961 
7 69 5 39 4 4 1 29 962 
7 119 6 52 4 4 1 24 963 
7 143 3 29 3 3 1 22 964 
7 159 4 27 2 2 1 13 965 
7 72 8 72 5 5 1 35 966 
7 20 12 139 7 7 1 54 967 
7 68 4 31 2 2 1 10 968 
7 12 9 80 7 7 1 46 969 
7 94 10 100 4 4 1 34 970 
7 3 5 32 4 4 1 24 971 
7 28 7 65 6 6 1 44 972 
7 108 11 135 5 5 1 37 973 
7 27 4 31 4 4 1 26 974 
7 209 8 93 3 3 1 21 975 
7 94 5 38 5 5 1 30 976 
7 79 6 51 5 5 1 35 977 
7 150 5 43 5 5 1 34 978 
7 49 7 63 4 4 1 30 979 
7 30 9 106 5 5 1 38 980 
7 98 8 91 3 3 1 22 981 
7 164 6 46 5 5 1 32 982 
7 138 7 70 5 5 1 36 983 
7 10 10 102 7 7 1 50 984 
7 180 9 94 6 6 1 42 985 
7 199 7 67 5 5 1 32 986 
7 141 7 70 2 2 1 12 987 
7 167 8 81 5 5 1 35 988 
7 121 6 43 4 4 1 25 989 
7 220 6 47 5 5 1 30 990 
7 5 9 98 6 6 1 44 991 
7 141 8 78 7 7 1 49 992 
7 202 9 76 6 6 1 43 993 
7 112 6 60 4 4 1 27 994 
7 175 5 34 5 5 1 29 995 
7 60 8 75 4 4 1 29 996 
7 24 2 15 2 2 1 14 997 
7 172 10 104 4 4 1 30 998 
7 13 5 41 4 4 1 24 999 
